NZ_CP030105.1_81	iECOK1_1307.ECOK1_0824	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iUTI89_1310.UTI89_C0825	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iUMN146_1321.UM146_13540	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iECS88_1305.ECS88_0839	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iECP_1309.ECP_0835	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iECSF_1327.ECSF_0746	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iECNA114_1301.ECNA114_0764	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iE2348C_1286.E2348C_0773	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iAPECO1_1312.APECO1_1271	27.3	282	163	10	1	263	1	259	1.3e-15	82.4
NZ_CP030105.1_81	iEcolC_1368.EcolC_2822	27.5	269	179	7	1	263	1	259	1.5e-14	79.0
NZ_CP030105.1_81	iYL1228.KPN_00856	25.9	282	167	9	1	263	1	259	2.5e-14	78.2
NZ_CP030105.1_86	iYO844.BSU37150	70.7	536	156	1	1	536	1	535	1.1e-223	774.6
NZ_CP030105.1_86	iSB619.SA_RS11085	67.7	530	169	2	1	529	1	529	7.6e-212	735.3
NZ_CP030105.1_87	iSB619.SA_RS00185	52.5	423	200	1	1	422	1	423	1.2e-124	445.3
NZ_CP030105.1_87	iAF987.Gmet_3528	53.7	423	193	3	1	422	1	421	1.6e-124	444.9
NZ_CP030105.1_87	iAF692.Mbar_A0541	50.0	422	206	4	1	422	28	444	1.5e-114	411.8
NZ_CP030105.1_87	iHN637.CLJU_RS00085	48.8	426	215	2	1	423	1	426	3.4e-114	410.6
NZ_CP030105.1_88	iPC815.YPO1321	56.9	418	175	2	8	425	20	432	1.0e-126	452.2
NZ_CP030105.1_88	iYL1228.KPN_03139	56.9	415	175	2	6	420	16	426	9.6e-125	445.7
NZ_CP030105.1_88	iECED1_1282.ECED1_3249	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECS88_1305.ECS88_3065	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECABU_c1320.ECABU_c30650	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECP_1309.ECP_2778	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iUTI89_1310.UTI89_C3167	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iLF82_1304.LF82_2096	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iEcSMS35_1347.EcSMS35_2936	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECOK1_1307.ECOK1_3172	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iUMN146_1321.UM146_02585	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECNA114_1301.ECNA114_2835	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iNRG857_1313.NRG857_13695	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECSF_1327.ECSF_2587	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iAPECO1_1312.APECO1_3735	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	ic_1306.c3364	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iE2348C_1286.E2348C_3063	56.6	415	176	1	6	420	16	426	1.5e-122	438.3
NZ_CP030105.1_88	iECB_1328.ECB_02641	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iEC55989_1330.EC55989_3075	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECSP_1301.ECSP_3748	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iB21_1397.B21_02603	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iEcDH1_1363.EcDH1_0892	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECIAI1_1343.ECIAI1_2906	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iSSON_1240.SSON_2953	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iUMNK88_1353.UMNK88_3481	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECO26_1355.ECO26_3866	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECs_1301.ECs3656	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECDH1ME8569_1439.ECDH1ME8569_2706	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iWFL_1372.ECW_m3006	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iY75_1357.Y75_RS14550	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECIAI39_1322.ECIAI39_3218	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECBD_1354.ECBD_0932	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iETEC_1333.ETEC_2986	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECUMN_1333.ECUMN_3125	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECH74115_1262.ECH74115_4060	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iEcE24377_1341.EcE24377A_3101	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iZ_1308.Z4113	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iEC042_1314.EC042_2994	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECD_1391.ECD_02641	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iEKO11_1354.EKO11_0972	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECDH10B_1368.ECDH10B_2965	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECO103_1326.ECO103_3339	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECSE_1348.ECSE_3056	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iS_1188.S3005	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iSFV_1184.SFV_2875	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECO111_1330.ECO111_3521	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iSBO_1134.SBO_2677	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iSFxv_1172.SFxv_3082	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iG2583_1286.G2583_3449	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iECW_1372.ECW_m3006	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iAF1260.b2796	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iJO1366.b2796	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iJR904.b2796	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iBWG_1329.BWG_2534	56.4	415	177	1	6	420	16	426	2.0e-122	438.0
NZ_CP030105.1_88	iSDY_1059.SDY_3013	56.4	415	177	1	6	420	16	426	2.6e-122	437.6
NZ_CP030105.1_88	iSbBS512_1146.SbBS512_E3076	56.4	415	177	1	6	420	16	426	2.6e-122	437.6
NZ_CP030105.1_88	iEcolC_1368.EcolC_0916	56.1	415	178	1	6	420	16	426	9.9e-122	435.6
NZ_CP030105.1_88	iSF_1195.SF2810	55.9	415	179	1	6	420	16	426	1.4e-120	431.8
NZ_CP030105.1_89	iSB619.SA_RS13300	49.4	174	85	2	4	174	6	179	4.0e-42	170.2
NZ_CP030105.1_89	iYO844.BSU15850	51.6	155	71	2	3	157	1	151	1.0e-37	155.6
NZ_CP030105.1_90	iYO844.BSU15860	61.5	296	112	1	2	297	1	294	1.6e-94	344.7
NZ_CP030105.1_90	iSB619.SA_RS13295	61.7	290	111	0	2	291	1	290	7.5e-92	335.9
NZ_CP030105.1_93	iYO844.BSU37100	53.0	428	195	4	1	425	1	425	4.6e-119	426.8
NZ_CP030105.1_93	iSB619.SA_RS11070	51.0	410	198	3	6	415	8	414	4.0e-115	413.7
NZ_CP030105.1_94	iWFL_1372.ECW_m2116	29.1	227	145	6	160	376	164	384	6.5e-12	70.9
NZ_CP030105.1_94	iECW_1372.ECW_m2116	29.1	227	145	6	160	376	164	384	6.5e-12	70.9
NZ_CP030105.1_101	iYO844.BSU04570	41.2	461	263	5	1	460	2	455	5.4e-89	327.0
NZ_CP030105.1_101	iSB619.SA_RS10850	40.4	441	253	6	18	456	18	450	1.4e-81	302.4
NZ_CP030105.1_102	iSB619.SA_RS07445	21.2	344	253	7	17	354	8	339	6.9e-16	84.3
NZ_CP030105.1_103	iYO844.BSU04620	47.5	118	61	1	1	117	1	118	6.7e-23	105.5
NZ_CP030105.1_103	iSB619.SA_RS10790	44.5	119	63	2	1	118	1	117	3.7e-21	99.8
NZ_CP030105.1_104	iYO844.BSU04640	46.4	371	191	4	7	375	7	371	1.2e-83	308.9
NZ_CP030105.1_106	iYL1228.KPN_04152	38.0	474	272	11	8	470	5	467	5.5e-71	267.7
NZ_CP030105.1_106	iSSON_1240.SSON_3917	37.9	456	262	9	16	461	14	458	1.4e-69	263.1
NZ_CP030105.1_106	iSBO_1134.SBO_3761	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECO26_1355.ECO26_4831	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iB21_1397.B21_03575	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECIAI1_1343.ECIAI1_3931	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEcDH1_1363.EcDH1_4220	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECS88_1305.ECS88_4169	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iZ_1308.Z5248	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECBD_1354.ECBD_4285	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iG2583_1286.G2583_4543	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECD_1391.ECD_03631	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEC55989_1330.EC55989_4222	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECO103_1326.ECO103_4411	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECUMN_1333.ECUMN_4277	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECs_1301.ECs4689	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEcSMS35_1347.EcSMS35_4115	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEcE24377_1341.EcE24377A_4263	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iUMN146_1321.UM146_18925	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iWFL_1372.ECW_m4050	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECSF_1327.ECSF_3595	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEKO11_1354.EKO11_4598	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEC042_1314.EC042_4134	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECED1_1282.ECED1_4437	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECB_1328.ECB_03631	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECNA114_1301.ECNA114_3896	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iSbBS512_1146.SbBS512_E4173	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iNRG857_1313.NRG857_18660	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECABU_c1320.ECABU_c42320	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEcHS_1320.EcHS_A3963	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECDH1ME8569_1439.ECDH1ME8569_3635	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECSP_1301.ECSP_4797	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECO111_1330.ECO111_4581	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECSE_1348.ECSE_4037	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECW_1372.ECW_m4050	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iY75_1357.Y75_RS18335	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iLF82_1304.LF82_1164	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iEcolC_1368.EcolC_4247	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iUTI89_1310.UTI89_C4302	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECH74115_1262.ECH74115_5183	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECDH10B_1368.ECDH10B_3935	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iETEC_1333.ETEC_4038	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iECIAI39_1322.ECIAI39_4352	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iAPECO1_1312.APECO1_2716	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iBWG_1329.BWG_3438	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iE2348C_1286.E2348C_4057	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	ic_1306.c4675	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iAF1260.b3747	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iJO1366.b3747	37.9	456	262	9	16	461	14	458	2.3e-69	262.3
NZ_CP030105.1_106	iSF_1195.SF3828	37.7	456	263	9	16	461	14	458	3.0e-69	261.9
NZ_CP030105.1_106	iECOK1_1307.ECOK1_4196	37.7	456	263	9	16	461	14	458	3.0e-69	261.9
NZ_CP030105.1_106	iSFxv_1172.SFxv_4171	37.7	456	263	9	16	461	14	458	3.0e-69	261.9
NZ_CP030105.1_106	iS_1188.S3940	37.7	456	263	9	16	461	14	458	3.0e-69	261.9
NZ_CP030105.1_106	iSFV_1184.SFV_3753	37.7	456	263	9	16	461	14	458	5.2e-69	261.2
NZ_CP030105.1_106	iPC815.YPO0006	37.5	459	260	11	16	461	14	458	5.2e-69	261.2
NZ_CP030105.1_106	iECP_1309.ECP_3946	37.7	456	263	9	16	461	14	458	6.8e-69	260.8
NZ_CP030105.1_106	iUMNK88_1353.UMNK88_4559	37.7	456	263	9	16	461	14	458	1.5e-68	259.6
NZ_CP030105.1_106	iSDY_1059.SDY_4001	38.0	458	261	10	16	461	14	460	5.7e-68	257.7
NZ_CP030105.1_106	iAF692.Mbar_A3491	31.6	538	331	13	7	530	2	516	1.5e-63	243.0
NZ_CP030105.1_107	iHN637.CLJU_RS13075	24.2	330	223	12	1	324	1	309	1.2e-11	69.7
NZ_CP030105.1_108	iYO844.BSU08850	31.4	140	96	0	151	290	89	228	3.4e-16	84.7
NZ_CP030105.1_108	iYL1228.KPN_00970	32.1	156	106	0	135	290	55	210	9.9e-16	83.2
NZ_CP030105.1_108	iPC815.YPO3626	33.1	157	105	0	134	290	55	211	2.2e-15	82.0
NZ_CP030105.1_108	iYL1228.KPN_00313	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iECB_1328.ECB_00317	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iY75_1357.Y75_RS01890	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iB21_1397.B21_00321	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iECD_1391.ECD_00317	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iECBD_1354.ECBD_3294	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iEcDH1_1363.EcDH1_3240	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iETEC_1333.ETEC_0421	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iEcolC_1368.EcolC_3261	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iECDH1ME8569_1439.ECDH1ME8569_0354	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iECDH10B_1368.ECDH10B_0323	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iBWG_1329.BWG_0254	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iJR904.b0367	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iJO1366.b0367	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iAF1260.b0367	28.7	171	115	1	126	289	57	227	6.4e-15	80.5
NZ_CP030105.1_108	iUMNK88_1353.UMNK88_417	28.7	171	115	1	126	289	57	227	1.4e-14	79.3
NZ_CP030105.1_108	iWFL_1372.ECW_m0441	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iSF_1195.SF0251	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iECW_1372.ECW_m0441	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iECSE_1348.ECSE_0389	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iECO103_1326.ECO103_0346	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iZ_1308.Z1282	34.0	156	103	0	135	290	55	210	1.9e-14	79.0
NZ_CP030105.1_108	iEC55989_1330.EC55989_0374	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iECIAI1_1343.ECIAI1_0366	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iECO26_1355.ECO26_0400	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iSFV_1184.SFV_0331	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iSSON_1240.SSON_0345	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iSFxv_1172.SFxv_0265	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iEKO11_1354.EKO11_3478	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iEcHS_1320.EcHS_A0431	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iECs_1301.ECs1017	34.0	156	103	0	135	290	55	210	1.9e-14	79.0
NZ_CP030105.1_108	iS_1188.S0272	28.7	171	115	1	126	289	57	227	1.9e-14	79.0
NZ_CP030105.1_108	iJN746.PP_0239	32.1	140	95	0	151	290	72	211	2.4e-14	78.6
NZ_CP030105.1_109	iYO844.BSU08830	45.3	225	121	1	17	241	15	237	2.3e-57	221.1
NZ_CP030105.1_109	iAF987.Gmet_1899	41.0	244	143	1	4	246	7	250	4.4e-56	216.9
NZ_CP030105.1_110	iYO844.BSU15520	57.9	931	384	7	1	926	1	928	5.2e-286	982.6
NZ_CP030105.1_110	iSB619.SA_RS05945	57.1	934	387	8	1	926	1	928	9.8e-285	978.4
NZ_CP030105.1_111	iSB619.SA_RS05940	42.2	367	193	7	3	355	5	366	3.8e-74	277.3
NZ_CP030105.1_111	iHN637.CLJU_RS12425	41.1	355	197	4	1	347	1	351	1.7e-71	268.5
NZ_CP030105.1_111	iYO844.BSU15510	41.9	360	188	6	1	348	1	351	9.6e-70	262.7
NZ_CP030105.1_111	iYO844.BSU11230	43.3	349	190	5	1	347	1	343	3.1e-68	257.7
NZ_CP030105.1_112	iYO844.BSU11190	40.6	345	201	2	1	341	1	345	1.8e-73	275.0
NZ_CP030105.1_113	iSB619.SA_RS01060	48.7	390	196	2	19	404	24	413	4.2e-98	357.1
NZ_CP030105.1_113	iYO844.BSU11200	48.2	388	199	1	19	404	19	406	3.0e-96	350.9
NZ_CP030105.1_114	iLJ478.TM1784	36.9	236	143	5	3	233	22	256	5.5e-32	136.7
NZ_CP030105.1_114	iYO844.BSU11210	34.6	234	152	1	1	233	1	234	6.1e-31	133.3
NZ_CP030105.1_115	iYO844.BSU11220	47.6	374	189	5	3	372	1	371	3.2e-87	320.9
NZ_CP030105.1_116	iSB619.SA_RS13915	60.4	326	129	0	6	331	11	336	3.1e-110	397.1
NZ_CP030105.1_118	iYO844.BSU12960	27.8	507	348	8	30	531	46	539	1.6e-47	189.5
NZ_CP030105.1_119	iECO103_1326.ECO103_1055	23.5	260	171	9	25	282	14	247	8.3e-06	50.1
NZ_CP030105.1_119	iECB_1328.ECB_01012	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iEcDH1_1363.EcDH1_2633	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iECDH10B_1368.ECDH10B_1081	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iECDH1ME8569_1439.ECDH1ME8569_0963	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iETEC_1333.ETEC_1078	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iECD_1391.ECD_01012	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iY75_1357.Y75_RS05260	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iB21_1397.B21_01019	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iECBD_1354.ECBD_2585	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iECSE_1348.ECSE_1071	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iBWG_1329.BWG_0863	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iJO1366.b1009	22.6	234	156	7	51	282	37	247	1.1e-05	49.7
NZ_CP030105.1_119	iECO26_1355.ECO26_1247	22.6	234	156	7	51	282	37	247	1.4e-05	49.3
NZ_CP030105.1_119	iECO111_1330.ECO111_1198	22.6	234	156	7	51	282	37	247	1.4e-05	49.3
NZ_CP030105.1_119	iECW_1372.ECW_m1119	22.6	234	156	7	51	282	37	247	1.4e-05	49.3
NZ_CP030105.1_119	iEKO11_1354.EKO11_2821	22.6	234	156	7	51	282	37	247	1.4e-05	49.3
NZ_CP030105.1_119	iWFL_1372.ECW_m1119	22.6	234	156	7	51	282	37	247	1.4e-05	49.3
NZ_CP030105.1_119	iECIAI1_1343.ECIAI1_1054	22.6	234	156	7	51	282	37	247	1.4e-05	49.3
NZ_CP030105.1_119	iSFV_1184.SFV_1021	22.2	234	157	7	51	282	37	247	1.8e-05	48.9
NZ_CP030105.1_119	iSFxv_1172.SFxv_1098	22.2	234	157	7	51	282	37	247	1.8e-05	48.9
NZ_CP030105.1_119	iS_1188.S1082	22.2	234	157	7	51	282	37	247	1.8e-05	48.9
NZ_CP030105.1_119	iSF_1195.SF1012	22.2	234	157	7	51	282	37	247	1.8e-05	48.9
NZ_CP030105.1_119	iEC042_1314.EC042_1084	22.6	234	156	7	51	282	37	247	4.1e-05	47.8
NZ_CP030105.1_119	iEcolC_1368.EcolC_2586	22.2	234	157	7	51	282	37	247	7.0e-05	47.0
NZ_CP030105.1_119	iEcHS_1320.EcHS_A1124	22.2	234	157	7	51	282	37	247	7.0e-05	47.0
NZ_CP030105.1_119	iEcSMS35_1347.EcSMS35_2116	22.2	234	157	7	51	282	37	247	9.2e-05	46.6
NZ_CP030105.1_119	iECP_1309.ECP_1008	22.2	234	157	7	51	282	37	247	1.2e-04	46.2
NZ_CP030105.1_119	iSSON_1240.SSON_1027	22.2	234	157	7	51	282	37	247	1.6e-04	45.8
NZ_CP030105.1_119	iEC55989_1330.EC55989_1120	22.2	234	157	7	51	282	37	247	1.6e-04	45.8
NZ_CP030105.1_119	iEcE24377_1341.EcE24377A_1127	22.2	234	157	7	51	282	37	247	1.6e-04	45.8
NZ_CP030105.1_119	iECIAI39_1322.ECIAI39_2146	22.2	243	146	8	51	282	37	247	2.0e-04	45.4
NZ_CP030105.1_122	iYO844.BSU03050	53.9	310	141	2	9	316	8	317	3.2e-88	323.9
NZ_CP030105.1_122	iSB619.SA_RS01365	53.1	303	141	1	9	310	8	310	3.5e-87	320.5
NZ_CP030105.1_122	iSB619.SA_RS13705	52.9	314	139	3	8	312	6	319	7.3e-85	312.8
NZ_CP030105.1_129	iHN637.CLJU_RS10465	46.1	76	39	2	5	79	562	636	1.5e-07	55.1
NZ_CP030105.1_131	iYO844.BSU00680	60.1	178	71	0	1	178	2	179	1.7e-59	227.6
NZ_CP030105.1_132	iRC1080.CRv4_Au5_s1_g1728_t1	40.0	190	104	3	184	366	607	793	1.4e-25	117.1
NZ_CP030105.1_134	iYO844.BSU15540	25.1	235	139	9	35	246	60	280	4.6e-05	47.8
NZ_CP030105.1_135	iSB619.SA_RS02735	60.5	489	191	1	8	494	5	493	2.5e-177	620.5
NZ_CP030105.1_137	iLF82_1304.LF82_3315	27.0	489	320	12	14	484	12	481	1.1e-44	179.9
NZ_CP030105.1_137	iSBO_1134.SBO_3494	26.7	491	319	12	14	484	12	481	1.5e-44	179.5
NZ_CP030105.1_137	iECNA114_1301.ECNA114_3606	26.8	489	321	12	14	484	12	481	1.9e-44	179.1
