NZ_CP059048.1_26	iAPECO1_1312.APECO1_2857	39.3	377	220	5	3	375	62	433	1.0e-69	262.7
NZ_CP059048.1_26	iECSP_1301.ECSP_4593	41.3	349	197	4	3	348	2	345	2.3e-69	261.5
NZ_CP059048.1_26	iECs_1301.ECs4476	41.3	349	197	4	3	348	2	345	2.3e-69	261.5
NZ_CP059048.1_26	iECH74115_1262.ECH74115_4970	41.3	349	197	4	3	348	2	345	2.3e-69	261.5
NZ_CP059048.1_26	iZ_1308.Z5024	41.3	349	197	4	3	348	2	345	2.3e-69	261.5
NZ_CP059048.1_26	iG2583_1286.G2583_4336	41.3	349	197	4	3	348	2	345	2.3e-69	261.5
NZ_CP059048.1_26	iPC815.YPO4067	37.9	375	227	4	3	375	2	372	6.7e-69	260.0
NZ_CP059048.1_26	iYL1228.KPN_03943	39.0	369	217	4	3	368	2	365	1.5e-68	258.8
NZ_CP059048.1_29	iYO844.BSU34660	33.8	535	329	8	10	530	4	527	1.2e-68	259.6
NZ_CP059048.1_31	iYO844.BSU14000	49.1	383	190	3	8	390	6	383	1.9e-103	374.8
NZ_CP059048.1_35	iYL1228.KPN_00941	34.8	187	101	5	346	518	370	549	1.1e-18	93.6
NZ_CP059048.1_35	iSF_1195.SF0910	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iG2583_1286.G2583_1149	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECS88_1305.ECS88_0942	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iWFL_1372.ECW_m1024	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iSFxv_1172.SFxv_0985	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iNRG857_1313.NRG857_04165	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECO103_1326.ECO103_0957	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEcDH1_1363.EcDH1_2729	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iSBO_1134.SBO_2202	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iZ_1308.Z1260	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECSP_1301.ECSP_1018	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEcE24377_1341.EcE24377A_1012	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECUMN_1333.ECUMN_1107	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECSE_1348.ECSE_0973	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECW_1372.ECW_m1024	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iUMNK88_1353.UMNK88_1067	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iSFV_1184.SFV_0915	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEC042_1314.EC042_1004	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECSF_1327.ECSF_0835	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iSDY_1059.SDY_2344	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iUTI89_1310.UTI89_C0985	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECNA114_1301.ECNA114_1000	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECED1_1282.ECED1_0941	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iSbBS512_1146.SbBS512_E2410	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iB21_1397.B21_00925	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iY75_1357.Y75_RS04750	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECH74115_1262.ECH74115_1075	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEKO11_1354.EKO11_2916	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEcSMS35_1347.EcSMS35_2206	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECO26_1355.ECO26_1040	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEcHS_1320.EcHS_A1021	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECOK1_1307.ECOK1_0981	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iS_1188.S0974	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECIAI1_1343.ECIAI1_0955	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECD_1391.ECD_00918	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECP_1309.ECP_0925	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECB_1328.ECB_00918	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECABU_c1320.ECABU_c09530	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECIAI39_1322.ECIAI39_2233	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iLF82_1304.LF82_1398	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECDH10B_1368.ECDH10B_0984	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECBD_1354.ECBD_2681	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iETEC_1333.ETEC_0982	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECO111_1330.ECO111_0982	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEC55989_1330.EC55989_0959	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECDH1ME8569_1439.ECDH1ME8569_0865	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iEcolC_1368.EcolC_2682	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iECs_1301.ECs0997	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iE2348C_1286.E2348C_0907	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	ic_1306.c1054	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iAPECO1_1312.APECO1_26	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iBWG_1329.BWG_0766	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iAF1260.b0914	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iJO1366.b0914	33.7	187	103	5	346	518	370	549	2.5e-18	92.4
NZ_CP059048.1_35	iSSON_1240.SSON_0916	33.7	187	103	5	346	518	370	549	3.3e-18	92.0
NZ_CP059048.1_35	iUMN146_1321.UM146_12980	35.8	159	84	3	346	491	370	523	5.6e-18	91.3
NZ_CP059048.1_35	iECABU_c1320.ECABU_c22380	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iECSF_1327.ECSF_1827	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iETEC_1333.ETEC_2078	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iECIAI39_1322.ECIAI39_1078	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iECP_1309.ECP_1939	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iECED1_1282.ECED1_2246	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iUTI89_1310.UTI89_C2180	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iECOK1_1307.ECOK1_2146	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iECS88_1305.ECS88_2034	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iNRG857_1313.NRG857_09875	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iEC55989_1330.EC55989_2204	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iLF82_1304.LF82_297	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iUMN146_1321.UM146_07305	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iECUMN_1333.ECUMN_2270	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iECNA114_1301.ECNA114_2042	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iEC042_1314.EC042_2210	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	ic_1306.c2421	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iPC815.YPO1914	36.0	164	97	4	349	504	375	538	5.6e-18	91.3
NZ_CP059048.1_35	iAPECO1_1312.APECO1_1055	36.0	164	97	4	349	504	384	547	5.6e-18	91.3
NZ_CP059048.1_35	iPC815.YPO1395	34.4	183	107	5	346	518	370	549	7.3e-18	90.9
NZ_CP059048.1_35	iECO26_1355.ECO26_2861	35.4	164	98	4	349	504	375	538	3.6e-17	88.6
NZ_CP059048.1_35	iNJ661.Rv1349	29.9	177	116	3	349	518	363	538	1.8e-16	86.3
NZ_CP059048.1_35	iAF987.Gmet_2349	35.4	164	98	4	349	504	364	527	4.0e-16	85.1
NZ_CP059048.1_36	iYO844.BSU14610	53.6	474	212	5	1	472	1	468	6.6e-143	506.1
NZ_CP059048.1_36	iSB619.SA_RS05365	55.5	472	203	4	1	471	1	466	1.2e-141	501.9
NZ_CP059048.1_37	iYO844.BSU14600	41.8	445	227	6	111	531	5	441	6.6e-83	307.0
NZ_CP059048.1_37	iSB619.SA_RS05360	42.4	432	231	6	111	531	5	429	6.2e-81	300.4
NZ_CP059048.1_38	iSB619.SA_RS05355	58.2	325	136	0	1	325	1	325	1.5e-109	394.8
NZ_CP059048.1_38	iYO844.BSU14590	58.2	325	136	0	1	325	1	325	1.4e-107	388.3
NZ_CP059048.1_39	iYO844.BSU14580	51.3	359	169	2	7	365	9	361	1.9e-92	338.2
NZ_CP059048.1_40	iECED1_1282.ECED1_5257	33.5	281	169	8	10	279	13	286	3.1e-38	157.9
NZ_CP059048.1_40	iECIAI39_1322.ECIAI39_4918	33.5	281	169	8	10	279	13	286	3.1e-38	157.9
NZ_CP059048.1_40	iUMN146_1321.UM146_22690	33.5	281	169	8	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iUTI89_1310.UTI89_C5157	33.5	281	169	8	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iECOK1_1307.ECOK1_4953	33.5	281	169	8	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iSSON_1240.SSON_4536	34.2	281	167	9	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iECUMN_1333.ECUMN_5010	33.5	281	169	8	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iECP_1309.ECP_4770	33.5	281	169	8	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iAPECO1_1312.APECO1_1995	33.5	281	169	8	10	279	13	286	5.3e-38	157.1
NZ_CP059048.1_40	iECD_1391.ECD_04262	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECNA114_1301.ECNA114_4628	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECBD_1354.ECBD_3634	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECO103_1326.ECO103_5247	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECO111_1330.ECO111_5247	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iWFL_1372.ECW_m4748	34.2	281	167	9	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iEKO11_1354.EKO11_3928	34.2	281	167	9	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iEcE24377_1341.EcE24377A_4985	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECSF_1327.ECSF_4319	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iEcHS_1320.EcHS_A4621	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECW_1372.ECW_m4748	34.2	281	167	9	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECSE_1348.ECSE_4661	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iECB_1328.ECB_04262	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iEC55989_1330.EC55989_5048	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iB21_1397.B21_04227	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iEcolC_1368.EcolC_3670	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iEcSMS35_1347.EcSMS35_4935	33.5	281	169	8	10	279	13	286	6.9e-38	156.8
NZ_CP059048.1_40	iSDY_1059.SDY_4647	34.2	281	167	9	10	279	13	286	9.1e-38	156.4
NZ_CP059048.1_40	iSbBS512_1146.SbBS512_E4933	33.5	281	169	8	10	279	13	286	9.1e-38	156.4
NZ_CP059048.1_40	iSBO_1134.SBO_4449	33.5	281	169	8	10	279	13	286	9.1e-38	156.4
NZ_CP059048.1_40	iECIAI1_1343.ECIAI1_4609	33.5	281	169	8	10	279	13	286	9.1e-38	156.4
NZ_CP059048.1_40	iE2348C_1286.E2348C_4684	33.5	281	169	8	10	279	13	286	9.1e-38	156.4
NZ_CP059048.1_40	iNRG857_1313.NRG857_22180	33.1	281	170	8	10	279	13	286	1.2e-37	156.0
NZ_CP059048.1_40	iLF82_1304.LF82_1219	33.1	281	170	8	10	279	13	286	1.2e-37	156.0
NZ_CP059048.1_40	iECABU_c1320.ECABU_c50210	33.1	281	170	8	10	279	13	286	1.5e-37	155.6
NZ_CP059048.1_40	iEC042_1314.EC042_4883	33.8	281	168	9	10	279	13	286	1.5e-37	155.6
NZ_CP059048.1_40	iUMNK88_1353.UMNK88_5305	33.8	281	168	9	10	279	13	286	1.5e-37	155.6
NZ_CP059048.1_40	iECO26_1355.ECO26_5592	33.8	281	168	9	10	279	13	286	1.5e-37	155.6
NZ_CP059048.1_40	iETEC_1333.ETEC_4741	33.8	281	168	9	10	279	13	286	1.5e-37	155.6
NZ_CP059048.1_40	ic_1306.c5471	33.1	281	170	8	10	279	13	286	1.5e-37	155.6
NZ_CP059048.1_40	iECDH10B_1368.ECDH10B_4544	33.9	280	169	7	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iY75_1357.Y75_RS22890	33.9	280	169	7	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iECDH1ME8569_1439.ECDH1ME8569_4242	33.9	280	169	7	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iECS88_1305.ECS88_5067	33.2	280	171	6	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iEcDH1_1363.EcDH1_3612	33.9	280	169	7	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iJO1366.b4386	33.9	280	169	7	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iBWG_1329.BWG_4078	33.9	280	169	7	10	279	13	286	2.0e-37	155.2
NZ_CP059048.1_40	iECSP_1301.ECSP_5469	32.7	281	171	8	10	279	237	510	1.0e-36	152.9
NZ_CP059048.1_40	iECs_1301.ECs5345	32.7	281	171	8	10	279	237	510	1.0e-36	152.9
NZ_CP059048.1_40	iECH74115_1262.ECH74115_5901	32.7	281	171	8	10	279	237	510	1.0e-36	152.9
NZ_CP059048.1_40	iZ_1308.Z5988	32.7	281	171	8	10	279	237	510	1.0e-36	152.9
NZ_CP059048.1_41	iYO844.BSU02130	34.2	266	136	8	35	274	39	291	1.2e-30	132.5
NZ_CP059048.1_43	iLJ478.TM0492	42.2	334	185	5	6	339	3	328	1.5e-59	228.8
NZ_CP059048.1_43	iAF987.Gmet_1960	38.3	337	199	4	1	337	1	328	1.3e-55	215.7
NZ_CP059048.1_45	iHN637.CLJU_RS13850	24.4	328	221	8	17	328	32	348	3.0e-12	72.0
NZ_CP059048.1_45	iHN637.CLJU_RS02325	24.7	397	250	11	5	368	23	403	2.1e-10	65.9
NZ_CP059048.1_46	iHN637.CLJU_RS06280	38.4	333	197	5	1	329	1	329	1.4e-54	212.2
NZ_CP059048.1_46	iAF987.Gmet_1598	37.8	331	198	5	1	327	1	327	1.7e-52	205.3
NZ_CP059048.1_47	iECABU_c1320.ECABU_c08630	31.4	271	174	3	5	270	3	266	1.9e-33	141.7
NZ_CP059048.1_47	ic_1306.c0907	31.4	271	174	3	5	270	3	266	1.9e-33	141.7
NZ_CP059048.1_47	iECED1_1282.ECED1_0786	31.4	271	174	3	5	270	3	266	2.5e-33	141.4
NZ_CP059048.1_47	iECOK1_1307.ECOK1_0824	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iUTI89_1310.UTI89_C0825	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iUMN146_1321.UM146_13540	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iECS88_1305.ECS88_0839	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iECP_1309.ECP_0835	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iECSF_1327.ECSF_0746	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iEcHS_1320.EcHS_A0880	31.6	269	172	3	5	268	3	264	4.2e-33	140.6
NZ_CP059048.1_47	iECNA114_1301.ECNA114_0764	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iE2348C_1286.E2348C_0773	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iAPECO1_1312.APECO1_1271	31.4	271	174	3	5	270	3	266	4.2e-33	140.6
NZ_CP059048.1_47	iECIAI1_1343.ECIAI1_0861	31.2	269	173	3	5	268	3	264	5.5e-33	140.2
NZ_CP059048.1_47	iSSON_1240.SSON_0804	31.2	269	173	3	5	268	3	264	5.5e-33	140.2
NZ_CP059048.1_47	iEKO11_1354.EKO11_3063	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iECO26_1355.ECO26_0949	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iWFL_1372.ECW_m0880	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iSBO_1134.SBO_0712	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iEC55989_1330.EC55989_0867	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iEcE24377_1341.EcE24377A_0893	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iECW_1372.ECW_m0880	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iECO111_1330.ECO111_0890	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iSbBS512_1146.SbBS512_E2526	31.2	269	173	3	5	268	3	264	7.1e-33	139.8
NZ_CP059048.1_47	iSF_1195.SF0772	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iECB_1328.ECB_00789	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iEcDH1_1363.EcDH1_2820	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iS_1188.S0815	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iECBD_1354.ECBD_2801	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iECDH1ME8569_1439.ECDH1ME8569_0775	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iB21_1397.B21_00806	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iECDH10B_1368.ECDH10B_0891	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iEcolC_1368.EcolC_2822	31.0	271	175	3	5	270	3	266	9.3e-33	139.4
NZ_CP059048.1_47	iECD_1391.ECD_00789	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iETEC_1333.ETEC_0889	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iY75_1357.Y75_RS04280	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iSFV_1184.SFV_0805	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iSFxv_1172.SFxv_0842	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iBWG_1329.BWG_0675	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iAF1260.b0822	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iJO1366.b0822	31.2	269	173	3	5	268	3	264	9.3e-33	139.4
NZ_CP059048.1_47	iEC042_1314.EC042_0911	31.2	269	173	3	5	268	3	264	1.2e-32	139.0
NZ_CP059048.1_47	iECUMN_1333.ECUMN_1010	31.2	269	173	3	5	268	3	264	1.2e-32	139.0
NZ_CP059048.1_47	iECO103_1326.ECO103_0866	31.2	269	173	3	5	268	3	264	1.2e-32	139.0
NZ_CP059048.1_47	iUMNK88_1353.UMNK88_862	31.2	269	173	3	5	268	3	264	1.2e-32	139.0
NZ_CP059048.1_47	iECIAI39_1322.ECIAI39_0799	31.2	269	173	3	5	268	3	264	1.2e-32	139.0
NZ_CP059048.1_47	iNRG857_1313.NRG857_03685	31.0	271	175	3	5	270	3	266	1.2e-32	139.0
NZ_CP059048.1_47	iEcSMS35_1347.EcSMS35_0847	31.2	269	173	3	5	268	3	264	1.2e-32	139.0
NZ_CP059048.1_47	iLF82_1304.LF82_2649	31.0	271	175	3	5	270	3	266	1.2e-32	139.0
NZ_CP059048.1_47	iECSP_1301.ECSP_0920	31.2	269	173	3	5	268	3	264	1.6e-32	138.7
NZ_CP059048.1_47	iZ_1308.Z1044	31.2	269	173	3	5	268	3	264	1.6e-32	138.7
NZ_CP059048.1_47	iECs_1301.ECs0899	31.2	269	173	3	5	268	3	264	1.6e-32	138.7
NZ_CP059048.1_47	iECH74115_1262.ECH74115_0971	31.2	269	173	3	5	268	3	264	1.6e-32	138.7
NZ_CP059048.1_47	iG2583_1286.G2583_1050	31.2	269	173	3	5	268	3	264	1.6e-32	138.7
NZ_CP059048.1_47	iECSE_1348.ECSE_0880	30.9	269	174	3	5	268	3	264	2.7e-32	137.9
NZ_CP059048.1_47	iYL1228.KPN_00856	29.0	269	179	3	5	268	3	264	2.8e-29	127.9
NZ_CP059048.1_48	iYL1228.KPN_02373	28.0	218	113	6	1	213	4	182	6.1e-15	81.3
NZ_CP059048.1_48	iPC815.YPO2060	27.2	217	116	5	1	213	4	182	6.1e-15	81.3
NZ_CP059048.1_48	iHN637.CLJU_RS00620	20.4	549	341	16	1	524	5	482	3.0e-14	79.0
NZ_CP059048.1_48	iSDY_1059.SDY_1145	26.3	217	118	5	1	213	4	182	6.7e-14	77.8
NZ_CP059048.1_48	iECUMN_1333.ECUMN_2156	25.8	217	119	5	1	213	4	182	8.8e-14	77.4
NZ_CP059048.1_48	iSB619.SA_RS07835	24.5	249	163	6	4	248	13	240	8.8e-14	77.4
NZ_CP059048.1_48	iZ_1308.Z2910	25.8	217	119	5	1	213	4	182	2.0e-13	76.3
NZ_CP059048.1_48	iECIAI39_1322.ECIAI39_1191	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECO26_1355.ECO26_2710	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iSSON_1240.SSON_1283	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iSBO_1134.SBO_1175	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iEcSMS35_1347.EcSMS35_1328	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECH74115_1262.ECH74115_2594	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECSE_1348.ECSE_2034	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECS88_1305.ECS88_1915	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECO103_1326.ECO103_2048	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iUMN146_1321.UM146_07860	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iY75_1357.Y75_RS09760	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECs_1301.ECs2568	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iEcE24377_1341.EcE24377A_2088	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECED1_1282.ECED1_2063	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECNA114_1301.ECNA114_1920	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECSF_1327.ECSF_1716	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iWFL_1372.ECW_m2033	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iNRG857_1313.NRG857_09315	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECW_1372.ECW_m2033	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECABU_c1320.ECABU_c21200	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iEKO11_1354.EKO11_1911	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iEC55989_1330.EC55989_2037	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECP_1309.ECP_1802	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECSP_1301.ECSP_2432	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
NZ_CP059048.1_48	iECDH10B_1368.ECDH10B_1999	25.8	217	119	5	1	213	4	182	2.5e-13	75.9
